1,0,695284985,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,177,261,68,197,94,80,45,82,299,404,2,73
1,0,695294935,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,181,256,67,187,91,76,44,82,300,404,2,73
1,0,695322255,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,177,264,70,195,91,73,47,79,301,403,2,76
1,0,695325023,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,177,261,72,189,87,78,46,78,298,399,2,74
1,0,695335022,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,177,258,67,185,87,77,45,79,301,403,2,72
1,0,695345001,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,181,261,68,189,89,78,44,78,299,404,2,73
1,0,695355188,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,181,259,69,195,88,79,41,80,299,405,2,70
1,0,695364565,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,175,260,64,190,88,78,46,77,299,404,2,72
1,0,695374997,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,181,260,69,197,85,71,43,85,300,404,2,69
1,0,695384996,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,178,264,65,190,91,78,43,78,300,404,2,68
1,0,695394997,-3.45,7.7,4.98,-0.78,-0.32,-0.38,-0.38,176,262,66,196,87,79,45,81,300,404,2,74
1,0,695422243,-3.45,7.7,4.97,-0.78,-0.32,-0.38,-0.38,175,267,68,192,92,79,46,81,300,404,2,72
1,0,695425012,-3.45,7.7,4.97,-0.78,-0.32,-0.38,-0.38,180,258,69,195,90,79,43,76,299,401,2,75
1,0,695435015,-3.45,7.7,4.97,-0.78,-0.32,-0.38,-0.38,173,260,67,197,88,74,46,82,298,405,1,75
1,0,695444996,-3.45,7.7,4.97,-0.78,-0.32,-0.38,-0.38,174,256,70,197,95,78,42,84,300,404,2,75
1,0,695455173,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,173,262,71,192,94,78,45,84,300,405,1,73
1,0,695464539,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,174,260,64,197,89,79,43,82,299,401,2,76
1,0,695475008,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,175,261,68,189,89,78,41,85,300,398,1,76
1,0,695485016,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,172,261,67,193,94,78,46,82,301,402,2,76
1,0,695494997,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,173,261,72,197,90,76,41,83,298,403,1,74
1,0,695522741,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,177,268,66,189,95,77,43,80,301,404,2,76
1,0,695525337,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,175,263,71,192,89,78,47,76,299,404,2,76
1,0,695535001,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,178,260,69,195,88,82,41,83,301,405,2,76
1,0,695544997,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,179,263,69,197,89,76,45,83,300,405,2,75
1,0,695555190,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,178,261,67,194,89,77,45,81,299,402,2,76
1,0,695564583,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,178,258,68,193,88,76,43,81,300,404,2,75
1,0,695575016,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,178,260,70,188,89,76,46,79,301,404,2,78
1,0,695584997,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,177,264,66,195,93,81,45,81,300,405,2,78
1,0,695594998,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,178,261,73,192,97,74,42,81,299,404,1,71
1,0,695622325,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,176,266,71,197,97,74,45,78,299,402,2,73
1,0,695625111,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,175,261,67,192,90,77,43,78,300,403,2,75
1,0,695634987,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,176,264,71,186,91,80,42,81,300,405,2,74
1,0,695645045,-3.45,7.71,4.97,-0.78,-0.32,-0.38,-0.38,175,257,69,193,91,77,41,81,301,404,2,75
1,0,695655204,-3.44,7.71,4.97,-0.78,-0.32,-0.38,-0.38,178,260,71,196,95,79,46,80,300,404,2,75
1,0,695664820,-3.44,7.71,4.97,-0.78,-0.32,-0.38,-0.38,175,260,69,194,92,79,44,77,299,405,2,72
1,0,695675009,-3.44,7.71,4.97,-0.78,-0.32,-0.38,-0.38,175,260,70,196,97,80,45,80,298,402,1,76
1,0,695685016,-3.44,7.71,4.97,-0.78,-0.32,-0.38,-0.38,175,261,71,197,89,74,42,79,299,405,2,75
1,0,695694991,-3.44,7.71,4.97,-0.78,-0.32,-0.38,-0.38,180,260,65,195,97,74,41,75,299,401,2,77
1,0,695721561,-3.44,7.71,4.97,-0.78,-0.32,-0.38,-0.38,180,267,68,196,94,74,46,83,300,403,1,77
1,0,695725014,-3.44,7.71,4.97,-0.78,-0.32,-0.38,-0.38,176,261,70,195,88,73,41,83,299,402,2,77
